9.829460505264214776e-01,1.760499688572947539e-06,1.705218897377178480e-02
9.829491441283888520e-01,1.760701430262158003e-06,1.704909517007401759e-02
9.829398550560641823e-01,1.760095774810507630e-06,1.705838484804293037e-02
9.829429472389404898e-01,1.760297351165010838e-06,1.705529246360119530e-02
9.829336624264279898e-01,1.759692191943657394e-06,1.706457788126185260e-02
9.829367531917011513e-01,1.759893603190363732e-06,1.706148691458845082e-02
9.829274726345367252e-01,1.759288939518293361e-06,1.707076807640543759e-02
9.829305619836917751e-01,1.759490185883700710e-06,1.706767852601506416e-02
9.829212856774185436e-01,1.758886017081082652e-06,1.707695543644578359e-02
9.829243736119384067e-01,1.759087098791118839e-06,1.707386730085551710e-02
9.829151015521069290e-01,1.758483424179907667e-06,1.708313996435020798e-02
9.829181880734717547e-01,1.758684341460195164e-06,1.708005324207951051e-02
9.829089202556393623e-01,1.758081160362923339e-06,1.708932166308125764e-02
9.829120053653271905e-01,1.758281913438530870e-06,1.708623635265197824e-02
9.829027417850592085e-01,1.757679225179492258e-06,1.709550053559673322e-02
9.829058254845451925e-01,1.757879814275293942e-06,1.709241663553307672e-02
9.828965661374131635e-01,1.757277618180061005e-06,1.710167658484967879e-02
9.828996484281706802e-01,1.757478043520168207e-06,1.709859409367822658e-02
9.828903933097533629e-01,1.756876338915367115e-06,1.710784981378840261e-02
9.828934741932536800e-01,1.757076600723803957e-06,1.710476873003810572e-02
9.828842232991372718e-01,1.756475386937460181e-06,1.711402022535649797e-02
9.828873027768483261e-01,1.756675485437700634e-06,1.711094054755865276e-02
9.828780561026261298e-01,1.756074761799121627e-06,1.712018782249282930e-02
9.828811341760141929e-01,1.756274697214356333e-06,1.711710954918108790e-02
9.828718917172860614e-01,1.755674463054095111e-06,1.712635260813155647e-02
9.828749683878150734e-01,1.755874235606617702e-06,1.712327573784191634e-02
9.828657301401880764e-01,1.755274490256653474e-06,1.713251458520214515e-02
9.828688054093193127e-01,1.755474100169000681e-06,1.712943911647295259e-02
9.828595713684080692e-01,1.754874842962213472e-06,1.713867375662938078e-02
9.828626452376005851e-01,1.755074290455839942e-06,1.713559968800131006e-02
9.828534153990263755e-01,1.754475520726848103e-06,1.714483012533336501e-02
9.828564878697367835e-01,1.754674806023461322e-06,1.714175745534942882e-02
9.828472622291277716e-01,1.754076523107789106e-06,1.715098369422953309e-02
9.828503333028106859e-01,1.754275646427766929e-06,1.714791242143507213e-02
9.828411118558018078e-01,1.753677849662663994e-06,1.715713446622867122e-02
9.828441815339097332e-01,1.753876811226996047e-06,1.715406458917134377e-02
9.828349642761430305e-01,1.753279499950269187e-06,1.716328244423692348e-02
9.828380325601256962e-01,1.753478299978847976e-06,1.716021396146669847e-02
9.828288194872506489e-01,1.752881473530021979e-06,1.716942763115578141e-02
9.828318863785550086e-01,1.753080112242533757e-06,1.716636054122495925e-02
9.828226774862277582e-01,1.752483769962616781e-06,1.717557002988212567e-02
9.828257429862991001e-01,1.752682247578353931e-06,1.717250433134530005e-02
9.828165382701826713e-01,1.752086388808917405e-06,1.718170964330821907e-02
9.828196023804640635e-01,1.752284705546621952e-06,1.717864533472228741e-02
9.828104018362282535e-01,1.751689329631031325e-06,1.718784647432171006e-02
9.828134645581603213e-01,1.751887485709392987e-06,1.718478355424587004e-02
9.828042681814819215e-01,1.751292591992047512e-06,1.719398052580565356e-02
9.828073295165028478e-01,1.751490587628880387e-06,1.719091899280139613e-02
9.827981373030655332e-01,1.750896175455178602e-06,1.720011180063852826e-02
9.828011972526111695e-01,1.751094010868224368e-06,1.719705165326963076e-02
9.827920091981056094e-01,1.750500079585599173e-06,1.720624030169422281e-02
9.827950677636096977e-01,1.750697754991847131e-06,1.720318153852674198e-02
9.827858838637332228e-01,1.750104303947949749e-06,1.721236603184206349e-02
9.827889410466276177e-01,1.750301819564558819e-06,1.720930865144433553e-02
9.827797612970841090e-01,1.749708848109035658e-06,1.721848899394682122e-02
9.827828170987978895e-01,1.749906204152064673e-06,1.721543299488945827e-02
9.827736414952987776e-01,1.749313711635492187e-06,1.722460919086872197e-02
9.827766959172583583e-01,1.749510908320914644e-06,1.722155457172460172e-02
9.827675244555217349e-01,1.748918894095180488e-06,1.723072662546344669e-02
9.827705774991518650e-01,1.749115931638580672e-06,1.722767338480770891e-02
9.827614101749021502e-01,1.748524395056442197e-06,1.723684130058215219e-02
9.827644618416251365e-01,1.748721273673256161e-06,1.723378943699219526e-02
9.827552986505937449e-01,1.748130214089260709e-06,1.724295321907147460e-02
9.827583489418301177e-01,1.748326933994033217e-06,1.723990273112695898e-02
9.827491898797549030e-01,1.747736350763368273e-06,1.724906238377353976e-02
9.827522387969225282e-01,1.747932912170597078e-06,1.724601327005637064e-02
9.827430838595483387e-01,1.747342804650250500e-06,1.725516879752598057e-02
9.827461314040629725e-01,1.747539207773894219e-06,1.725212105662030440e-02
9.827369805871417618e-01,1.746949575321372032e-06,1.726127246316193700e-02
9.827400267604163853e-01,1.747145820375002611e-06,1.725822609365414498e-02
9.827308800597065463e-01,1.746556662349800737e-06,1.726737338351006651e-02
9.827339248631524748e-01,1.746752749546238168e-06,1.726432838398878414e-02
9.827247822744191730e-01,1.746164065308636455e-06,1.727347156139456136e-02
9.827278257094451686e-01,1.746359994860738635e-06,1.727042793045063460e-02
9.827186872284600083e-01,1.745771783772176097e-06,1.727956699963514864e-02
9.827217292964730566e-01,1.745967555892567991e-06,1.727652473586165083e-02
9.827125949190145260e-01,1.745379817315693839e-06,1.728565970104709720e-02
9.827156356214189481e-01,1.745575432216358146e-06,1.728261880303933254e-02
9.827065053432720854e-01,1.744988165514888430e-06,1.729174966844124195e-02
9.827095446814704260e-01,1.745183623407160507e-06,1.728871013479672814e-02
9.827004184984269308e-01,1.744596827946469979e-06,1.729783690462398729e-02
9.827034564738189593e-01,1.744792129041639017e-06,1.729479873394244860e-02
9.826943343816774146e-01,1.744205804187968097e-06,1.730392141239730369e-02
9.826973709956611236e-01,1.744400948696705590e-06,1.730088460328067096e-02
9.826882529902263297e-01,1.743815093817562919e-06,1.731000319455875541e-02
9.826912882441972696e-01,1.744010081950256604e-06,1.730696774561116605e-02
9.826821743212810212e-01,1.743424696414248151e-06,1.731608225390149705e-02
9.826852082166327440e-01,1.743619528380892109e-06,1.731304816372928462e-02
9.826760983720528309e-01,1.743034611557887407e-06,1.732215859321428741e-02
9.826791309101768901e-01,1.743229287568204664e-06,1.731912586042597818e-02
9.826700251397583186e-01,1.742644838829160413e-06,1.732823221528150687e-02
9.826730563220433812e-01,1.742839359092245500e-06,1.732520083848780937e-02
9.826639546216175969e-01,1.742255377809279892e-06,1.733430312288315039e-02
9.826669844494505535e-01,1.742449742533953112e-06,1.733127310069696239e-02
9.826578868148556634e-01,1.741866228080582580e-06,1.734037131879484148e-02
9.826609152896212951e-01,1.742060437475284130e-06,1.733734264983123954e-02
9.826518217167012903e-01,1.741477389225967855e-06,1.734643680578785985e-02
9.826548488397822689e-01,1.741671443498624418e-06,1.734340948866409243e-02
9.826457593243882460e-01,1.741088860829107377e-06,1.735249958662912415e-02
9.826487850971650229e-01,1.741282760187483429e-06,1.734947361996460463e-02
9.826396996351544066e-01,1.740700642474554565e-06,1.735855966408121273e-02
9.826427240590051015e-01,1.740894387126046548e-06,1.735553504649752637e-02
9.826336426462418672e-01,1.740312733747652701e-06,1.736461704090237410e-02
9.826366657225424905e-01,1.740506323899034909e-06,1.736159377102326415e-02
9.826275883548971635e-01,1.739925134234505909e-06,1.737067171984653033e-02
9.826306100850217273e-01,1.740118570092035736e-06,1.736764979629790498e-02
9.826215367583710503e-01,1.739537843521759784e-06,1.737672370366330488e-02
9.826245571436911241e-01,1.739731125291777419e-06,1.737370312507321296e-02
9.826154878539186122e-01,1.739150861197050309e-06,1.738277299509800172e-02
9.826185068958037672e-01,1.739343989085296880e-06,1.737975376009664660e-02
9.826094416387992636e-01,1.738764186848786389e-06,1.738881959689163315e-02
9.826124593386170725e-01,1.738957161060619951e-06,1.738580170411135536e-02
9.826033981102766379e-01,1.738377820066155139e-06,1.739486351178093707e-02
9.826064144693922309e-01,1.738570640806296355e-06,1.739184695985621781e-02
9.825973572656184762e-01,1.737991760438841939e-06,1.740090474249835970e-02
9.826003722853955402e-01,1.738184427912241656e-06,1.739788953006581387e-02
9.825913191020975157e-01,1.737606007557915166e-06,1.740694329177208330e-02
9.825943327838968511e-01,1.737798521968434307e-06,1.740392941747045258e-02
9.825852836169901572e-01,1.737220561014363996e-06,1.741297916232603313e-02
9.825882959621705659e-01,1.737412922565934426e-06,1.740996662479618248e-02
9.825792508075769094e-01,1.736835420400499401e-06,1.741901235687988436e-02
9.825822618174948619e-01,1.737027629296579493e-06,1.741600115476480207e-02
9.825732206711426109e-01,1.736450585309297488e-06,1.742504287814906905e-02
9.825762303471533565e-01,1.736642641752975037e-06,1.742203301009385974e-02
9.825671932049767632e-01,1.736066055334251473e-06,1.743107072884478650e-02
9.825702015484326646e-01,1.736257959528457363e-06,1.742806219349666425e-02
9.825611684063727536e-01,1.735681830070186959e-06,1.743709591167401374e-02
9.825641754186241750e-01,1.735873582216902336e-06,1.743408870768230201e-02
9.825551462726281882e-01,1.735297909111864114e-06,1.744311842933950543e-02
9.825581519550236065e-01,1.735489509413150382e-06,1.744011255535563715e-02
9.825491268010448920e-01,1.734914292055603975e-06,1.744913828453983212e-02
9.825521311549304526e-01,1.735105740712908439e-06,1.744613373921731839e-02
9.825431099889290198e-01,1.734530978497771837e-06,1.745515547996934203e-02
9.825461130156488698e-01,1.734722275712429359e-06,1.745215226196379990e-02
9.825370958335906124e-01,1.734147968035947219e-06,1.746117001831820961e-02
9.825400975344869003e-01,1.734339114008792063e-06,1.745816812628734824e-02
9.825310843323441512e-01,1.733765260268216163e-06,1.746718190227242173e-02
9.825340847087566942e-01,1.733956255199605078e-06,1.746418133487603191e-02
9.825250754825082256e-01,1.733382854793535886e-06,1.747319113451379843e-02
9.825280745357752865e-01,1.733573698883670403e-06,1.747019189041375264e-02
9.825190692814055327e-01,1.733000751211590145e-06,1.747919771771999642e-02
9.825220670128630429e-01,1.733191444660315831e-06,1.747619979558024186e-02
9.825130657263629885e-01,1.732618949122797925e-06,1.748520165456451947e-02
9.825160621373446590e-01,1.732809492129128982e-06,1.748220505305107808e-02
9.825070648147116170e-01,1.732237448128217507e-06,1.749120294771672537e-02
9.825100599065492712e-01,1.732427840891366978e-06,1.748820766549768341e-02
9.825010665437866608e-01,1.731856247829613175e-06,1.749720159984183634e-02
9.825040603178096799e-01,1.732046490548327812e-06,1.749420763558734437e-02
9.824950709109275815e-01,1.731475347829731769e-06,1.750319761360094248e-02
9.824980633684636810e-01,1.731665440702041311e-06,1.750020496598321540e-02
9.824890779134776153e-01,1.731094747731939314e-06,1.750919099165102258e-02
9.824920690558520686e-01,1.731284690955723998e-06,1.750619965934432573e-02
9.824830875487839954e-01,1.730714447140070029e-06,1.751518173664493722e-02
9.824860773773206324e-01,1.730904240912997487e-06,1.751219171832558638e-02
9.824770998141988398e-01,1.730334445659195650e-06,1.752116985123144607e-02
9.824800883302192700e-01,1.730524090178187278e-06,1.751818114557780054e-02
9.824711147070777084e-01,1.729954742894495061e-06,1.752715533805521836e-02
9.824741019119010987e-01,1.730144238356701377e-06,1.752416794374768438e-02
9.824651322247804908e-01,1.729575338452576092e-06,1.753313819975683627e-02
9.824681181197241209e-01,1.729764685054108941e-06,1.753015211547786362e-02
9.824591523646708513e-01,1.729196231940092949e-06,1.753911843897280540e-02
9.824621369510503355e-01,1.729385429877378424e-06,1.753613366340686305e-02
9.824531751241170063e-01,1.728817422964964455e-06,1.754509605833556168e-02
9.824561584032452943e-01,1.729006472433384893e-06,1.754211259016915866e-02
9.824472005004909470e-01,1.728438911135287525e-06,1.755107106047348181e-02
9.824501824736792122e-01,1.728627812330431092e-06,1.754808889839515676e-02
9.824412284911683280e-01,1.728060696060530417e-06,1.755704344801089362e-02
9.824442091597263005e-01,1.728249449177183140e-06,1.755406259071119052e-02
9.824352590935310214e-01,1.727682777285821830e-06,1.756301322356704220e-02
9.824382384587656558e-01,1.727871382518868200e-06,1.756003366973853466e-02
9.824292923049613435e-01,1.727305154547620165e-06,1.756898038975918813e-02
9.824322703681779290e-01,1.727493612091242699e-06,1.756600213809646552e-02
9.824233281228480497e-01,1.726927827398852117e-06,1.757494494919957864e-02
9.824263048853496549e-01,1.727116137446868258e-06,1.757196799839922871e-02
9.824173665445831150e-01,1.726550795448656872e-06,1.758090690449641211e-02
9.824203420076711435e-01,1.726738958194769715e-06,1.757793125325703143e-02
9.824114075675627333e-01,1.726174058309233737e-06,1.758686625825388664e-02
9.824143817325360351e-01,1.726362073946789352e-06,1.758389190527607365e-02
9.824054511891868735e-01,1.725797615594447708e-06,1.759282301307219312e-02
9.824084240573431881e-01,1.725985484315992353e-06,1.758984995705853774e-02
9.823994974068600561e-01,1.725421466918082678e-06,1.759877717154752219e-02
9.824024689794942367e-01,1.725609188916467968e-06,1.759580541120261618e-02
9.823935462179903544e-01,1.725045611895057352e-06,1.760472873627209542e-02
9.823965164963958108e-01,1.725233187362366430e-06,1.760175827030251161e-02
9.823875976199900606e-01,1.724670050140911521e-06,1.761067770983414452e-02
9.823905666054580932e-01,1.724857479268966222e-06,1.760770853694843679e-02
9.823816516102751306e-01,1.724294781271624165e-06,1.761662409481793215e-02
9.823846193040947083e-01,1.724482064251894804e-06,1.761365621372664586e-02
9.823757081862656282e-01,1.723919804904220772e-06,1.762256789380376928e-02
9.823786745897241657e-01,1.724106941927849015e-06,1.761960130321941695e-02
9.823697673453853918e-01,1.723545120656340292e-06,1.762850910936801171e-02
9.823727324597685273e-01,1.723732111914102100e-06,1.762554380800507303e-02
9.823638290850628119e-01,1.723170728146411747e-06,1.763444774408306007e-02
9.823667929116536301e-01,1.723357573828622718e-06,1.763148373065799232e-02
9.823578934027297205e-01,1.722796626993101540e-06,1.764038380051739102e-02
9.823608559428096410e-01,1.722983327289954451e-06,1.763742107374861173e-02
9.823519602958218355e-01,1.722422816816206227e-06,1.764631728123555385e-02
9.823549215506702792e-01,1.722609371917455305e-06,1.764335583984343384e-02
9.823460297617786496e-01,1.722049297236241283e-06,1.765224818879816693e-02
9.823489897326731501e-01,1.722235707331284790e-06,1.764928803150503725e-02
9.823401017980440963e-01,1.721676067874068408e-06,1.765817652576194205e-02
9.823430604862601889e-01,1.721862333151842759e-06,1.765521765129209053e-02
9.823341764020656619e-01,1.721303128351557484e-06,1.766410229467969134e-02
9.823371338088769944e-01,1.721489249001009048e-06,1.766114470175935217e-02
9.823282535712949404e-01,1.720930478291180842e-06,1.767002549810032380e-02
