9.045552909097824834e-01,3.423801070470037058e-05,9.541047107821631901e-02
9.045517754644848418e-01,3.423685098014526659e-05,9.541398768323842983e-02
9.045482602572626485e-01,3.423569139754714506e-05,9.541750405004320590e-02
9.045447452880784889e-01,3.423453195686061181e-05,9.542102017866788133e-02
9.045412305568951705e-01,3.423337265806748611e-05,9.542453606914963471e-02
9.045377160636758340e-01,3.423221350113575691e-05,9.542805172152570015e-02
9.045342018083833979e-01,3.423105448603833948e-05,9.543156713583328399e-02
9.045306877909803367e-01,3.422989561273369531e-05,9.543508231210962034e-02
9.045271740114295689e-01,3.422873688120476855e-05,9.543859725039184616e-02
9.045236604696939020e-01,3.422757829141184353e-05,9.544211195071712617e-02
9.045201471657362546e-01,3.422641984333668532e-05,9.544562641312261120e-02
9.045166340995197674e-01,3.422526153695006111e-05,9.544914063764545209e-02
9.045131212710072477e-01,3.422410337221922123e-05,9.545265462432281356e-02
9.045096086801611701e-01,3.422294534910169883e-05,9.545616837319180481e-02
9.045060963269448973e-01,3.422178746758135963e-05,9.545968188428953505e-02
9.045025842113212367e-01,3.422062972762926898e-05,9.546319515765314123e-02
9.044990723332528848e-01,3.421947212919848770e-05,9.546670819331976032e-02
9.044955606927030933e-01,3.421831467228442827e-05,9.547022099132643214e-02
9.044920492896345587e-01,3.421715735684264517e-05,9.547373355171029363e-02
9.044885381240104216e-01,3.421600018284105956e-05,9.547724587450841238e-02
9.044850271957934895e-01,3.421484315026035911e-05,9.548075795975782820e-02
9.044815165049467920e-01,3.421368625906641176e-05,9.548426980749562254e-02
9.044780060514332476e-01,3.421252950922424522e-05,9.548778141775889072e-02
9.044744958352159969e-01,3.421137290071281242e-05,9.549129279058463093e-02
9.044709858562578475e-01,3.421021643349898421e-05,9.549480392600984135e-02
9.044674761145217179e-01,3.420906010754856078e-05,9.549831482407158956e-02
9.044639666099708597e-01,3.420790392284415424e-05,9.550182548480690148e-02
9.044604573425684135e-01,3.420674787934395504e-05,9.550533590825277530e-02
9.044569483122770759e-01,3.420559197702177293e-05,9.550884609444619533e-02
9.044534395190602094e-01,3.420443621585227823e-05,9.551235604342413199e-02
9.044499309628808437e-01,3.420328059580196231e-05,9.551586575522361122e-02
9.044464226437016752e-01,3.420212511684097575e-05,9.551937522988156182e-02
9.044429145614861776e-01,3.420096977893593188e-05,9.552288446743499584e-02
9.044394067161970474e-01,3.419981458206351358e-05,9.552639346792082820e-02
9.044358991077976473e-01,3.419865952619326156e-05,9.552990223137601544e-02
9.044323917362508958e-01,3.419750461129576681e-05,9.553341075783750025e-02
9.044288846015200445e-01,3.419634983734151873e-05,9.553691904734221141e-02
9.044253777035681230e-01,3.419519520430148101e-05,9.554042709992702220e-02
9.044218710423582719e-01,3.419404071214470647e-05,9.554393491562887530e-02
9.044183646178536318e-01,3.419288636084267380e-05,9.554744249448467175e-02
9.044148584300173432e-01,3.419173215036535739e-05,9.555094983653128482e-02
9.044113524788126579e-01,3.419057808068656697e-05,9.555445694180558780e-02
9.044078467642026053e-01,3.418942415176626161e-05,9.555796381034448173e-02
9.044043412861503262e-01,3.418827036358975036e-05,9.556147044218483988e-02
9.044008360446189609e-01,3.418711671611617914e-05,9.556497683736350779e-02
9.043973310395718723e-01,3.418596320932031990e-05,9.556848299591730322e-02
9.043938262709720899e-01,3.418480984317713437e-05,9.557198891788304396e-02
9.043903217387828652e-01,3.418365661764467069e-05,9.557549460329758939e-02
9.043868174429675610e-01,3.418250353271329301e-05,9.557900005219774342e-02
9.043833133834890958e-01,3.418135058833357526e-05,9.558250526462033769e-02
9.043798095603110543e-01,3.418019778448750615e-05,9.558601024060217610e-02
9.043763059733964660e-01,3.417904512114672700e-05,9.558951498018002091e-02
9.043728026227085826e-01,3.417789259826136452e-05,9.559301948339068988e-02
9.043692995082107666e-01,3.417674021583155423e-05,9.559652375027093141e-02
9.043657966298660478e-01,3.417558797381317588e-05,9.560002778085753550e-02
9.043622939876378997e-01,3.417443587218238379e-05,9.560353157518723666e-02
9.043587915814894629e-01,3.417328391090133932e-05,9.560703513329679715e-02
9.043552894113843221e-01,3.417213208994936808e-05,9.561053845522293759e-02
9.043517874772853959e-01,3.417098040928934970e-05,9.561404154100240638e-02
9.043482857791561580e-01,3.416982886889259347e-05,9.561754439067189637e-02
9.043447843169598599e-01,3.416867746874261954e-05,9.562104700426811432e-02
9.043412830906600863e-01,3.416752620879627664e-05,9.562454938182780861e-02
9.043377821002199779e-01,3.416637508903241606e-05,9.562805152338761661e-02
9.043342813456028972e-01,3.416522410941419527e-05,9.563155342898424505e-02
9.043307808267720960e-01,3.416407326991571536e-05,9.563505509865438681e-02
9.043272805436911588e-01,3.416292257051287997e-05,9.563855653243466537e-02
9.043237804963232263e-01,3.416177201117197038e-05,9.564205773036175973e-02
9.043202806846318831e-01,3.416062159185858353e-05,9.564555869247233499e-02
9.043167811085804919e-01,3.415947131255633439e-05,9.564905941880304241e-02
9.043132817681321933e-01,3.415832117322367771e-05,9.565255990939047770e-02
9.043097826632506830e-01,3.415717117383488399e-05,9.565606016427127822e-02
9.043062837938991017e-01,3.415602131435498774e-05,9.565956018348206746e-02
9.043027851600411449e-01,3.415487159477092430e-05,9.566305996705945502e-02
9.042992867616402863e-01,3.415372201504173117e-05,9.566655951504000888e-02
9.042957885986598887e-01,3.415257257514107579e-05,9.567005882746033862e-02
9.042922906710632036e-01,3.415142327503968469e-05,9.567355790435699836e-02
9.042887929788137047e-01,3.415027411470848094e-05,9.567705674576658381e-02
9.042852955218749766e-01,3.414912509411856375e-05,9.568055535172564907e-02
9.042817983002103821e-01,3.414797621324084265e-05,9.568405372227072048e-02
9.042783013137835058e-01,3.414682747204569858e-05,9.568755185743835212e-02
9.042748045625581543e-01,3.414567887049988718e-05,9.569104975726508422e-02
9.042713080464975794e-01,3.414453040858668464e-05,9.569454742178745699e-02
9.042678117655653658e-01,3.414338208626951270e-05,9.569804485104195513e-02
9.042643157197249870e-01,3.414223390351957900e-05,9.570154204506510498e-02
9.042608199089400278e-01,3.414108586029743214e-05,9.570503900389339125e-02
9.042573243331736288e-01,3.413993795658281109e-05,9.570853572756332639e-02
9.042538289923898187e-01,3.413879019235276465e-05,9.571203221611135348e-02
9.042503338865518492e-01,3.413764256756577465e-05,9.571552846957399885e-02
9.042468390156234159e-01,3.413649508220446675e-05,9.571902448798769170e-02
9.042433443795682146e-01,3.413534773624025189e-05,9.572252027138886121e-02
9.042398499783497190e-01,3.413420052963766989e-05,9.572601581981397822e-02
9.042363558119314026e-01,3.413305346236354416e-05,9.572951113329948580e-02
9.042328618802768503e-01,3.413190653439781018e-05,9.573300621188181314e-02
9.042293681833498686e-01,3.413075974570407264e-05,9.573650105559736168e-02
9.042258747211141534e-01,3.412961309626127092e-05,9.573999566448254672e-02
9.042223814935330672e-01,3.412846658603590317e-05,9.574349003857378360e-02
9.042188885005704169e-01,3.412732021499499609e-05,9.574698417790744598e-02
9.042153957421896759e-01,3.412617398311044173e-05,9.575047808251993531e-02
9.042119032183545402e-01,3.412502789036702061e-05,9.575397175244759751e-02
9.042084109290288163e-01,3.412388193672156794e-05,9.575746518772680627e-02
9.042049188741759780e-01,3.412273612214493222e-05,9.576095838839394914e-02
9.042014270537599430e-01,3.412159044661720479e-05,9.576445135448537205e-02
9.041979354677441849e-01,3.412044491010561564e-05,9.576794408603736541e-02
9.041944441160926216e-01,3.411929951258326301e-05,9.577143658308627516e-02
9.041909529987688376e-01,3.411815425401332468e-05,9.577492884566847497e-02
9.041874621157365288e-01,3.411700913437075558e-05,9.577842087382025527e-02
9.041839714669597239e-01,3.411586415363247575e-05,9.578191266757786482e-02
9.041804810524017855e-01,3.411471931176388560e-05,9.578540422697764956e-02
9.041769908720265203e-01,3.411357460873192372e-05,9.578889555205589990e-02
9.041735009257976241e-01,3.411243004451322558e-05,9.579238664284889238e-02
9.041700112136789036e-01,3.411128561908708290e-05,9.579587749939287578e-02
9.041665217356342765e-01,3.411014133241186910e-05,9.579936812172409888e-02
9.041630324916274386e-01,3.410899718445370963e-05,9.580285850987885210e-02
9.041595434816220855e-01,3.410785317520225715e-05,9.580634866389334259e-02
9.041560547055821351e-01,3.410670930461984918e-05,9.580983858380383300e-02
9.041525661634711719e-01,3.410556557267659561e-05,9.581332826964653049e-02
9.041490778552532248e-01,3.410442197934396161e-05,9.581681772145762832e-02
9.041455897808921005e-01,3.410327852459277536e-05,9.582030693927337528e-02
9.041421019403514947e-01,3.410213520839572852e-05,9.582379592312993688e-02
9.041386143335953252e-01,3.410099203072282256e-05,9.582728467306353415e-02
9.041351269605873986e-01,3.409984899153806198e-05,9.583077318911036035e-02
9.041316398212915217e-01,3.409870609082224285e-05,9.583426147130659489e-02
9.041281529156719454e-01,3.409756332855893272e-05,9.583774951968836164e-02
9.041246662436923653e-01,3.409642070470435016e-05,9.584123733429179837e-02
9.041211798053164772e-01,3.409527821922342801e-05,9.584472491515311221e-02
9.041176936005080877e-01,3.409413587209347255e-05,9.584821226230839930e-02
9.041142076292313368e-01,3.409299366328637584e-05,9.585169937579382515e-02
9.041107218914500310e-01,3.409185159277133300e-05,9.585518625564547202e-02
9.041072363871280881e-01,3.409070966052752733e-05,9.585867290189944989e-02
9.041037511162295370e-01,3.408956786652137568e-05,9.586215931459189654e-02
9.041002660787184064e-01,3.408842621072673523e-05,9.586564549375889421e-02
9.040967812745585030e-01,3.408728469310708868e-05,9.586913143943652515e-02
9.040932967037137447e-01,3.408614331364179554e-05,9.587261715166084386e-02
9.040898123661479380e-01,3.408500207229801126e-05,9.587610263046796033e-02
9.040863282618250008e-01,3.408386096904400937e-05,9.587958787589390131e-02
9.040828443907092948e-01,3.408272000385921037e-05,9.588307288797474903e-02
9.040793607527645159e-01,3.408157917670839122e-05,9.588655766674653025e-02
9.040758773479546928e-01,3.408043848756197355e-05,9.589004221224527169e-02
9.040723941762440763e-01,3.407929793640029263e-05,9.589352652450701398e-02
9.040689112375965841e-01,3.407815752318625520e-05,9.589701060356774220e-02
9.040654285319761341e-01,3.407701724789506014e-05,9.590049444946348312e-02
9.040619460593465329e-01,3.407587711050203506e-05,9.590397806223023569e-02
9.040584638196722533e-01,3.407473711097804204e-05,9.590746144190395728e-02
9.040549818129171022e-01,3.407359724928841371e-05,9.591094458852066074e-02
9.040515000390449973e-01,3.407245752540084762e-05,9.591442750211633117e-02
9.040480184980205225e-01,3.407131793928787279e-05,9.591791018272693981e-02
9.040445371898074844e-01,3.407017849093492705e-05,9.592139263038841623e-02
9.040410561143696899e-01,3.406903918029361431e-05,9.592487484513671780e-02
9.040375752716712787e-01,3.406790000734696004e-05,9.592835682700778799e-02
9.040340946616765017e-01,3.406676097207612621e-05,9.593183857603754250e-02
9.040306142843496096e-01,3.406562207443743304e-05,9.593532009226191093e-02
9.040271341396547422e-01,3.406448331440607263e-05,9.593880137571679512e-02
9.040236542275557063e-01,3.406334469195424196e-05,9.594228242643809690e-02
9.040201745480169748e-01,3.406220620706141574e-05,9.594576324446171811e-02
9.040166951010022434e-01,3.406106785968205747e-05,9.594924382982353284e-02
9.040132158864760958e-01,3.405992964980294666e-05,9.595272418255945679e-02
9.040097369044025610e-01,3.405879157737719834e-05,9.595620430270536405e-02
9.040062581547455567e-01,3.405765364239375366e-05,9.595968419029705931e-02
9.040027796374696667e-01,3.405651584482838069e-05,9.596316384537041666e-02
9.039993013525389198e-01,3.405537818464205493e-05,9.596664326796126854e-02
9.039958232999172338e-01,3.405424066179789318e-05,9.597012245810546127e-02
9.039923454795691926e-01,3.405310327627706420e-05,9.597360141583882731e-02
9.039888678914590470e-01,3.405196602806397581e-05,9.597708014119714359e-02
9.039853905355509367e-01,3.405082891710874794e-05,9.598055863421624256e-02
9.039819134118088906e-01,3.404969194338983206e-05,9.598403689493195667e-02
9.039784365201972705e-01,3.404855510688492749e-05,9.598751492338007674e-02
9.039749598606803271e-01,3.404741840755364771e-05,9.599099271959636581e-02
9.039714834332223115e-01,3.404628184537972967e-05,9.599447028361657308e-02
9.039680072377873632e-01,3.404514542033151468e-05,9.599794761547647548e-02
9.039645312743396222e-01,3.404400913237572450e-05,9.600142471521186383e-02
9.039610555428434502e-01,3.404287298149215909e-05,9.600490158285843179e-02
9.039575800432634312e-01,3.404173696764813654e-05,9.600837821845197018e-02
9.039541047755640379e-01,3.404060109081813066e-05,9.601185462202821430e-02
9.039506297397090773e-01,3.403946535096672192e-05,9.601533079362285783e-02
9.039471549356630220e-01,3.403832974806476560e-05,9.601880673327163607e-02
9.039436803633902340e-01,3.403719428209457567e-05,9.602228244101021493e-02
9.039402060228550750e-01,3.403605895302632978e-05,9.602575791687431583e-02
9.039367319140220181e-01,3.403492376082304987e-05,9.602923316089961858e-02
9.039332580368550918e-01,3.403378870546421063e-05,9.603270817312178909e-02
9.039297843913187691e-01,3.403265378691376912e-05,9.603618295357654877e-02
9.039263109773774119e-01,3.403151900514428825e-05,9.603965750229952192e-02
9.039228377949953819e-01,3.403038436014032490e-05,9.604313181932638832e-02
9.039193648441371520e-01,3.402924985186149255e-05,9.604660590469277226e-02
9.039158921247670841e-01,3.402811548028497553e-05,9.605007975843432577e-02
9.039124196368495401e-01,3.402698124537977242e-05,9.605355338058664538e-02
9.039089473803489927e-01,3.402584714711281505e-05,9.605702677118538313e-02
9.039054753552298038e-01,3.402471318546056948e-05,9.606049993026613554e-02
9.039020035614563353e-01,3.402357936039304394e-05,9.606397285786451301e-02
9.038985319989930600e-01,3.402244567188692810e-05,9.606744555401608432e-02
9.038950606678044508e-01,3.402131211991681097e-05,9.607091801875647374e-02
9.038915895678552026e-01,3.402017870444866215e-05,9.607439025212126393e-02
9.038881186991094552e-01,3.401904542546133292e-05,9.607786225414599590e-02
9.038846480615317924e-01,3.401791228290642043e-05,9.608133402486622454e-02
9.038811776550866872e-01,3.401677927677649791e-05,9.608480556431750474e-02
9.038777074797386124e-01,3.401564640703693185e-05,9.608827687253537753e-02
9.038742375354519298e-01,3.401451367365058157e-05,9.609174794955539778e-02
9.038707678221911124e-01,3.401338107659878523e-05,9.609521879541307876e-02
9.038672983399208549e-01,3.401224861586194588e-05,9.609868941014391985e-02
9.038638290886057414e-01,3.401111629140179797e-05,9.610215979378343432e-02
9.038603600682100225e-01,3.400998410318130242e-05,9.610562994636713541e-02
9.038568912786986154e-01,3.400885205118551081e-05,9.610909986793052251e-02
9.038534227200356597e-01,3.400772013538395027e-05,9.611256955850905337e-02
9.038499543921860724e-01,3.400658835574705597e-05,9.611603901813822737e-02
9.038464862951142154e-01,3.400545671224709267e-05,9.611950824685351613e-02
9.038430184287847835e-01,3.400432520485927956e-05,9.612297724469034965e-02
9.038395507931622497e-01,3.400319383355095506e-05,9.612644601168419956e-02
9.038360833882110867e-01,3.400206259828976251e-05,9.612991454787050971e-02
9.038326162138961006e-01,3.400093149905294044e-05,9.613338285328469623e-02
9.038291492701818752e-01,3.399980053581765961e-05,9.613685092796217524e-02
9.038256825570328834e-01,3.399866970855012680e-05,9.614031877193836284e-02
9.038222160744138201e-01,3.399753901721828351e-05,9.614378638524867515e-02
9.038187498222893801e-01,3.399640846180248535e-05,9.614725376792852829e-02
