9.112723257174626390e-01,2.307964150498386928e-05,8.870459464103637448e-02
9.112563488454659133e-01,2.307773677579228521e-05,8.872057341776222461e-02
9.112403746100563584e-01,2.307583253307004238e-05,8.873654955741454298e-02
9.112244030103429093e-01,2.307392877661538431e-05,8.875252306088433907e-02
9.112084340454356113e-01,2.307202550622665618e-05,8.876849392906217828e-02
9.111924677144441764e-01,2.307012272170233191e-05,8.878446216283812642e-02
9.111765040164792051e-01,2.306822042284099045e-05,8.880042776310187458e-02
9.111605429506519638e-01,2.306631860944131918e-05,8.881639073074264201e-02
9.111445845160736079e-01,2.306441728130213421e-05,8.883235106664916225e-02
9.111286287118561811e-01,2.306251643822235670e-05,8.884830877170979413e-02
9.111126755371117270e-01,2.306061608000101285e-05,8.886426384681241075e-02
9.110967249909532883e-01,2.305871620643727113e-05,8.888021629284444114e-02
9.110807770724940191e-01,2.305681681733037796e-05,8.889616611069289798e-02
9.110648317808474062e-01,2.305491791247971868e-05,8.891211330124430823e-02
9.110488891151277135e-01,2.305301949168478702e-05,8.892805786538481028e-02
9.110329490744493164e-01,2.305112155474517839e-05,8.894399980400005679e-02
9.110170116579274779e-01,2.304922410146061692e-05,8.895993911797527021e-02
9.110010768646772394e-01,2.304732713163092840e-05,8.897587580819524278e-02
9.109851446938148634e-01,2.304543064505606398e-05,8.899180987554429489e-02
9.109692151444563901e-01,2.304353464153607306e-05,8.900774132090634450e-02
9.109532882157185263e-01,2.304163912087112701e-05,8.902367014516480992e-02
9.109373639067186446e-01,2.303974408286151241e-05,8.903959634920274868e-02
9.109214422165742286e-01,2.303784952730762085e-05,8.905551993390270482e-02
9.109055231444034284e-01,2.303595545400996932e-05,8.907144090014683380e-02
9.108896066893247268e-01,2.303406186276916963e-05,8.908735924881683310e-02
9.108736928504570507e-01,2.303216875338595898e-05,8.910327498079395614e-02
9.108577816269196603e-01,2.303027612566117959e-05,8.911918809695899835e-02
9.108418730178325928e-01,2.302838397939579906e-05,8.913509859819235270e-02
9.108259670223159965e-01,2.302649231439088322e-05,8.915100648537395422e-02
9.108100636394905747e-01,2.302460113044761989e-05,8.916691175938329383e-02
9.107941628684775859e-01,2.302271042736729514e-05,8.918281442109943224e-02
9.107782647083983996e-01,2.302082020495133056e-05,8.919871447140098608e-02
9.107623691583751624e-01,2.301893046300123246e-05,8.921461191116615563e-02
9.107464762175302431e-01,2.301704120131863927e-05,8.923050674127268322e-02
9.107305858849865654e-01,2.301515241970529784e-05,8.924639896259786709e-02
9.107146981598676083e-01,2.301326411796306346e-05,8.926228857601858913e-02
9.106988130412970728e-01,2.301137629589389643e-05,8.927817558241127327e-02
9.106829305283988818e-01,2.300948895329988920e-05,8.929405998265194100e-02
9.106670506202980686e-01,2.300760208998320875e-05,8.930994177761614194e-02
9.106511733161195554e-01,2.300571570574618132e-05,8.932582096817900941e-02
9.106352986149887085e-01,2.300382980039121104e-05,8.934169755521521872e-02
9.106194265160315604e-01,2.300194437372082406e-05,8.935757153959902888e-02
9.106035570183743655e-01,2.300005942553765830e-05,8.937344292220429642e-02
9.105876901211443775e-01,2.299817495564444997e-05,8.938931170390433667e-02
9.105718258234682949e-01,2.299629096384408092e-05,8.940517788557214574e-02
9.105559641244740376e-01,2.299440744993950082e-05,8.942104146808027565e-02
9.105401050232898585e-01,2.299252441373379483e-05,8.943690245230079272e-02
9.105242485190440105e-01,2.299064185503014977e-05,8.945276083910530529e-02
9.105083946108656345e-01,2.298875977363188118e-05,8.946861662936506088e-02
9.104925432978840938e-01,2.298687816934239273e-05,8.948446982395083515e-02
9.104766945792291954e-01,2.298499704196520327e-05,8.950032042373298746e-02
9.104608484540314128e-01,2.298311639130395701e-05,8.951616842958143305e-02
9.104450049214213303e-01,2.298123621716239640e-05,8.953201384236567084e-02
9.104291639805300873e-01,2.297935651934437235e-05,8.954785666295474178e-02
9.104133256304892674e-01,2.297747729765385092e-05,8.956369689221727048e-02
9.103974898704308982e-01,2.297559855189492019e-05,8.957953453102146524e-02
9.103816566994874515e-01,2.297372028187174274e-05,8.959536958023509023e-02
9.103658261167915100e-01,2.297184248738863701e-05,8.961120204072545170e-02
9.103499981214766557e-01,2.296996516824998923e-05,8.962703191335948116e-02
9.103341727126765814e-01,2.296808832426032451e-05,8.964285919900361055e-02
9.103183498895252024e-01,2.296621195522426963e-05,8.965868389852391096e-02
9.103025296511574327e-01,2.296433606094655300e-05,8.967450601278598166e-02
9.102867119967081866e-01,2.296246064123203516e-05,8.969032554265500556e-02
9.102708969253128224e-01,2.296058569588565798e-05,8.970614248899572152e-02
9.102550844361071425e-01,2.295871122471248530e-05,8.972195685267247978e-02
9.102392745282277264e-01,2.295683722751769615e-05,8.973776863454917263e-02
9.102234672008110428e-01,2.295496370410657461e-05,8.975357783548924828e-02
9.102076624529943372e-01,2.295309065428450637e-05,8.976938445635573860e-02
9.101918602839151884e-01,2.295121807785699235e-05,8.978518849801130075e-02
9.101760606927116193e-01,2.294934597462965203e-05,8.980098996131807843e-02
9.101602636785222078e-01,2.294747434440820656e-05,8.981678884713782673e-02
9.101444692404855319e-01,2.294560318699847870e-05,8.983258515633191221e-02
9.101286773777409467e-01,2.294373250220639967e-05,8.984837888976120179e-02
9.101128880894282513e-01,2.294186228983802940e-05,8.986417004828620159e-02
9.100971013746875782e-01,2.293999254969950917e-05,8.987995863276693198e-02
9.100813172326596145e-01,2.293812328159711576e-05,8.989574464406303866e-02
9.100655356624851589e-01,2.293625448533722082e-05,8.991152808303372324e-02
9.100497566633057867e-01,2.293438616072630105e-05,8.992730895053774320e-02
9.100339802342630735e-01,2.293251830757094833e-05,8.994308724743346750e-02
9.100182063744997052e-01,2.293065092567785618e-05,8.995886297457883485e-02
9.100024350831580344e-01,2.292878401485384012e-05,8.997463613283131212e-02
9.099866663593813021e-01,2.292691757490580712e-05,8.999040672304799149e-02
9.099709002023129711e-01,2.292505160564078275e-05,9.000617474608553492e-02
9.099551366110970596e-01,2.292318610686589083e-05,9.002194020280017417e-02
9.099393755848781407e-01,2.292132107838838731e-05,9.003770309404771077e-02
9.099236171228007874e-01,2.291945652001559932e-05,9.005346342068352994e-02
9.099078612240103503e-01,2.291759243155498947e-05,9.006922118356257279e-02
9.098921078876521795e-01,2.291572881281413900e-05,9.008497638353941961e-02
9.098763571128726246e-01,2.291386566360068672e-05,9.010072902146815110e-02
9.098606088988181462e-01,2.291200298372242052e-05,9.011647909820245939e-02
9.098448632446357598e-01,2.291014077298723673e-05,9.013222661459562024e-02
9.098291201494725922e-01,2.290827903120312990e-05,9.014797157150050699e-02
9.098133796124765471e-01,2.290641775817817594e-05,9.016371396976952113e-02
9.097976416327958615e-01,2.290455695372060996e-05,9.017945381025471718e-02
9.097819062095788833e-01,2.290269661763873148e-05,9.019519109380766397e-02
9.097661733419748487e-01,2.290083674974096196e-05,9.021092582127952786e-02
9.097504430291332156e-01,2.289897734983583808e-05,9.022665799352104499e-02
9.097347152702037754e-01,2.289711841773199138e-05,9.024238761138257681e-02
9.097189900643368743e-01,2.289525995323817199e-05,9.025811467571398516e-02
9.097032674106831918e-01,2.289340195616321812e-05,9.027383918736481272e-02
9.096875473083937402e-01,2.289154442631609335e-05,9.028956114718410253e-02
9.096718297566200873e-01,2.288968736350586289e-05,9.030528055602052295e-02
9.096561147545142445e-01,2.288783076754168346e-05,9.032099741472228438e-02
9.096404023012286677e-01,2.288597463823285744e-05,9.033671172413723638e-02
9.096246923959161457e-01,2.288411897538873804e-05,9.035242348511275667e-02
9.096089850377295782e-01,2.288226377881884450e-05,9.036813269849583441e-02
9.095932802258228644e-01,2.288040904833275025e-05,9.038383936513304240e-02
9.095775779593500143e-01,2.287855478374015749e-05,9.039954348587052324e-02
9.095618782374653710e-01,2.287670098485089715e-05,9.041524506155400320e-02
9.095461810593240548e-01,2.287484765147485778e-05,9.043094409302879222e-02
9.095304864240811860e-01,2.287299478342207697e-05,9.044664058113981164e-02
9.095147943308924399e-01,2.287114238050267707e-05,9.046233452673153874e-02
9.094991047789140470e-01,2.286929044252687863e-05,9.047802593064802057e-02
9.094834177673023490e-01,2.286743896930503776e-05,9.049371479373292948e-02
9.094677332952144644e-01,2.286558796064757832e-05,9.050940111682949374e-02
9.094520513618076230e-01,2.286373741636507325e-05,9.052508490078052528e-02
9.094363719662397205e-01,2.286188733626815986e-05,9.054076614642846133e-02
9.094206951076690970e-01,2.286003772016760761e-05,9.055644485461526727e-02
9.094050207852542034e-01,2.285818856787428420e-05,9.057212102618253380e-02
9.093893489981539346e-01,2.285633987919914883e-05,9.058779466197142138e-02
9.093736797455279630e-01,2.285449165395329619e-05,9.060346576282268805e-02
9.093580130265359607e-01,2.285264389194789555e-05,9.061913432957666159e-02
9.093423488403383770e-01,2.285079659299423473e-05,9.063480036307329513e-02
9.093266871860957723e-01,2.284894975690371678e-05,9.065046386415206991e-02
9.093110280629691511e-01,2.284710338348783281e-05,9.066612483365209252e-02
9.092953714701201839e-01,2.284525747255817559e-05,9.068178327241205317e-02
9.092797174067106525e-01,2.284341202392646663e-05,9.069743918127025351e-02
9.092640658719028934e-01,2.284156703740450539e-05,9.071309256106452334e-02
9.092484168648596876e-01,2.283972251280422345e-05,9.072874341263234554e-02
9.092327703847441489e-01,2.283787844993762013e-05,9.074439173681074500e-02
9.092171264307198353e-01,2.283603484861684727e-05,9.076003753443635802e-02
9.092014850019506378e-01,2.283419170865411764e-05,9.077568080634541847e-02
9.091858460976013356e-01,2.283234902986177280e-05,9.079132155337373000e-02
9.091702097168360419e-01,2.283050681205224576e-05,9.080695977635667993e-02
9.091545758588204240e-01,2.282866505503807798e-05,9.082259547612926698e-02
9.091389445227200383e-01,2.282682375863193287e-05,9.083822865352607356e-02
9.091233157077007743e-01,2.282498292264654839e-05,9.085385930938126575e-02
9.091076894129292985e-01,2.282314254689479463e-05,9.086948744452863491e-02
9.090920656375721665e-01,2.282130263118961621e-05,9.088511305980151445e-02
9.090764443807967110e-01,2.281946317534407298e-05,9.090073615603286306e-02
9.090608256417705979e-01,2.281762417917134673e-05,9.091635673405519535e-02
9.090452094196618260e-01,2.281578564248470397e-05,9.093197479470066513e-02
9.090295957136389493e-01,2.281394756509751962e-05,9.094759033880098209e-02
9.090139845228707438e-01,2.281210994682326347e-05,9.096320336718745347e-02
9.089983758465265407e-01,2.281027278747553067e-05,9.097881388069099795e-02
9.089827696837760040e-01,2.280843608686800448e-05,9.099442188014213173e-02
9.089671660337892423e-01,2.280659984481447656e-05,9.101002736637094082e-02
9.089515648957366967e-01,2.280476406112881988e-05,9.102563034020709487e-02
9.089359662687893637e-01,2.280292873562504634e-05,9.104123080247988886e-02
9.089203701521185730e-01,2.280109386811725254e-05,9.105682875401818754e-02
9.089047765448959870e-01,2.279925945841964350e-05,9.107242419565049485e-02
9.088891854462937125e-01,2.279742550634652587e-05,9.108801712820485674e-02
9.088735968554841893e-01,2.279559201171229440e-05,9.110360755250893061e-02
9.088580107716403012e-01,2.279375897433146244e-05,9.111919546938997139e-02
9.088424271939357091e-01,2.279192639401865175e-05,9.113478087967484542e-02
9.088268461215440741e-01,2.279009427058857894e-05,9.115036378418998886e-02
9.088112675536393903e-01,2.278826260385605890e-05,9.116594418376142150e-02
9.087956914893962068e-01,2.278643139363601493e-05,9.118152207921483010e-02
9.087801179279895170e-01,2.278460063974346858e-05,9.119709747137542954e-02
9.087645468685945360e-01,2.278277034199354984e-05,9.121267036106803228e-02
9.087489783103871455e-01,2.278094050020147677e-05,9.122824074911710379e-02
9.087334122525434488e-01,2.277911111418259957e-05,9.124380863634665162e-02
9.087178486942403266e-01,2.277728218375233622e-05,9.125937402358029471e-02
9.087022876346543265e-01,2.277545370872623344e-05,9.127493691164126344e-02
9.086867290729629953e-01,2.277362568891991924e-05,9.129049730135237184e-02
9.086711730083442129e-01,2.277179812414914365e-05,9.130605519353605926e-02
9.086556194399759701e-01,2.276997101422974137e-05,9.132161058901432094e-02
9.086400683670368128e-01,2.276814435897765552e-05,9.133716348860877743e-02
9.086245197887057312e-01,2.276631815820893766e-05,9.135271389314063295e-02
9.086089737041622705e-01,2.276449241173972743e-05,9.136826180343071702e-02
9.085934301125858648e-01,2.276266711938628305e-05,9.138380722029944281e-02
9.085778890131568364e-01,2.276084228096494745e-05,9.139935014456683493e-02
9.085623504050557298e-01,2.275901789629216859e-05,9.141489057705248777e-02
9.085468142874636444e-01,2.275719396518451640e-05,9.143042851857562103e-02
9.085312806595617907e-01,2.275537048745862858e-05,9.144596396995505194e-02
9.085157495205321565e-01,2.275354746293127496e-05,9.146149693200919528e-02
9.085002208695568404e-01,2.275172489141929992e-05,9.147702740555607726e-02
9.084846947058181632e-01,2.274990277273967657e-05,9.149255539141332161e-02
9.084691710284993338e-01,2.274808110670945257e-05,9.150808089039813575e-02
9.084536498367835611e-01,2.274625989314580095e-05,9.152360390332733853e-02
9.084381311298547201e-01,2.274443913186596588e-05,9.153912443101736018e-02
9.084226149068970191e-01,2.274261882268732365e-05,9.155464247428422853e-02
9.084071011670949991e-01,2.274079896542734885e-05,9.157015803394358278e-02
9.083915899096334234e-01,2.273897955990357702e-05,9.158567111081063195e-02
9.083760811336978325e-01,2.273716060593369956e-05,9.160118170570022422e-02
9.083605748384737666e-01,2.273534210333546547e-05,9.161668981942681922e-02
9.083450710231476544e-01,2.273352405192674574e-05,9.163219545280443246e-02
9.083295696869057023e-01,2.273170645152551298e-05,9.164769860664670476e-02
9.083140708289351162e-01,2.272988930194982452e-05,9.166319928176690224e-02
9.082985744484229906e-01,2.272807260301785965e-05,9.167869747897790245e-02
9.082830805445570865e-01,2.272625635454786542e-05,9.169419319909212496e-02
9.082675891165257198e-01,2.272444055635823121e-05,9.170968644292164240e-02
9.082521001635173175e-01,2.272262520826741751e-05,9.172517721127815271e-02
9.082366136847207505e-01,2.272081031009399326e-05,9.174066550497290973e-02
9.082211296793252231e-01,2.271899586165662904e-05,9.175615132481680647e-02
9.082056481465207165e-01,2.271718186277408351e-05,9.177163467162030575e-02
9.081901690854969900e-01,2.271536831326524070e-05,9.178711554619352342e-02
9.081746924954448019e-01,2.271355521294905579e-05,9.180259394934615902e-02
9.081592183755547998e-01,2.271174256164460253e-05,9.181806988188749574e-02
9.081437467250182971e-01,2.270993035917103940e-05,9.183354334462648372e-02
9.081282775430269405e-01,2.270811860534763666e-05,9.184901433837160123e-02
9.081128108287729317e-01,2.270630729999376625e-05,9.186448286393100737e-02
9.080973465814484724e-01,2.270449644292888816e-05,9.187994892211245879e-02
9.080818848002467636e-01,2.270268603397256743e-05,9.189541251372326802e-02
9.080664254843606731e-01,2.270087607294447076e-05,9.191087363957038681e-02
9.080509686329839569e-01,2.269906655966436309e-05,9.192633230046037829e-02
9.080355142453107042e-01,2.269725749395210760e-05,9.194178849719941704e-02
9.080200623205351151e-01,2.269544887562766576e-05,9.195724223059327518e-02
9.080046128578520559e-01,2.269364070451109389e-05,9.197269350144736400e-02
9.079891658564569479e-01,2.269183298042254995e-05,9.198814231056665069e-02
9.079737213155452125e-01,2.269002570318230032e-05,9.200358865875575554e-02
9.079582792343126041e-01,2.268821887261069948e-05,9.201903254681888245e-02
